0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019112962509189,0.0,0.0,0.0,0.0,0.0,0.025851506983582455,0.0,0.0,0.0,0.0,0.009066405292820387,0.0,0.0,0.0,0.0,0.007596177407498162,0.0,0.0,0.0,0.0,0.7555746140651801,
0.028867947035667422,0.0,0.0,0.0,0.003280448526780389,0.0,0.0,0.0,0.0020279136347369675,0.0,0.0,0.0,0.06620541572229512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007813431945604198,0.0,0.0,0.0,1.1928903733746869E-4,0.0,0.0,0.0,0.006381963497554575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01330072766312776,0.0,0.0,0.0,0.006381963497554575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656208994393415,
0.0,0.4427883167720566,0.0304125263474857,0.0,0.0,0.0,0.022583559168925023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349292381812707,0.008280638361939175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005871725383920506,0.039596507076181876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41553748870822044,
0.028379204892966362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02691131498470948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428134556574924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599388379204893,0.004525993883792049,0.0,0.0,0.0,0.01345565749235474,0.00856269113149847,0.0,0.0,0.0,0.006850152905198777,0.7810397553516819,
0.01261467889908257,0.0,0.12400611620795107,0.0,0.0,0.0,0.022859327217125382,0.0024464831804281344,0.0,0.0,0.004663608562691131,0.0,0.0,0.0,0.0444954128440367,0.0,0.0,0.0,0.0,0.0,0.0,0.012155963302752294,0.0015290519877675841,0.007568807339449542,0.0,0.0,2.2935779816513763E-4,0.008792048929663608,0.0,0.0,0.007568807339449542,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016972477064220184,0.009785932721712538,0.0,0.0,0.0,0.01437308868501529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068807339449541,
0.06252024619371559,0.12878893053820167,0.0,0.0,0.0,6.016011846915637E-4,0.009671895969272062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011199037438104494,0.0,0.0,0.0,0.0,0.014623536489425703,0.0037947151649775556,0.0,0.0,0.0,0.006339950946364941,0.0,0.0,0.0,0.0,0.0,0.006154842889536767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013883104262113009,0.005599518719052247,0.0,0.0,0.0,0.003748438150770512,0.10537276134943774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.255402841408673E-5,0.0,0.0,0.0,0.0,0.6276088666759221,
0.10470779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234307359307359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004261363636363636,0.0,0.0,0.0,0.0,0.0441017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025703463203463205,0.04457521645021645,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514880952380952,
0.0,0.0,0.05313204587785511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831291049897069,0.0,0.0,0.0,0.08352122340946966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862170375453387,0.0,0.0,0.0,0.024703460445054407,0.0632290951867464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031663562395843545,0.0,0.0,0.0,0.6019998039407901,
0.0022680714076675447,0.10967222709979514,0.0024875621890547263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046093064091308165,7.316359379572725E-5,0.0,0.0,7.316359379572724E-4,0.004682470002926544,0.004097161252560726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03555750658472344,0.0,0.0,0.0,0.004316652033947908,0.0013901082821188176,0.0,0.0,7.316359379572725E-5,7.316359379572725E-5,0.0029997073456248173,0.002048580626280363,0.0,0.0,0.0,0.0,1.463271875914545E-4,0.0,0.0,0.0,0.0014632718759145448,0.0021217442200760902,0.0,0.0,0.01887620719929763,0.002707052970441908,9.511267193444542E-4,0.0,0.0,8.047995317529997E-4,0.0022680714076675447,0.795580918934738,
0.7842793367346939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.048708545918367346,2.3915816326530612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019026360544217687,2.657312925170068E-5,0.0,0.0,0.026413690476190476,8.503401360544217E-4,2.3915816326530612E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.0015943877551020409,1.0629251700680272E-4,0.0,0.00587266156462585,0.045971513605442174,0.0038531037414965986,0.004411139455782313,
0.132753371030883,0.006872553284036537,0.1019573727707699,0.0,0.0,1.7398869073510223E-4,0.004175728577642453,6.959547629404089E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075685080469769465,0.0,0.0,0.0,0.00156589821661592,0.00469769464984776,3.4797738147020446E-4,0.0010439321444106133,0.0,0.0,1.7398869073510223E-4,0.0013919095258808178,0.0,0.0,0.0,0.0,0.12248803827751197,0.0,0.0,0.0,0.0026968247063940843,8.699434536755111E-5,0.0,0.0,4.3497172683775554E-4,2.609830361026533E-4,0.004871683340582862,0.0014789038712483688,0.0,0.0,0.0,2.609830361026533E-4,0.001652892561983471,0.0,0.0,0.0,0.0,0.004871683340582862,0.0,0.0,0.06759460635058721,0.0010439321444106133,0.0033927794693344934,0.0,0.0,0.00313179643323184,0.0018268812527185733,0.5204871683340583,
0.16566013649531106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003927922619924387,0.0,0.0,0.0,0.003731526488928168,0.029655815780429126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030392301271664948,0.0,0.0,0.0,0.0,0.016202680807188098,0.0,0.0,0.0,0.0,0.0,0.01782294888790691,0.0,0.0,0.0,0.023027446359306723,0.017282859527667303,0.0,0.0,0.0,4.418912947414936E-4,0.0036824274561791134,0.0,0.0,0.0,2.454951637452742E-4,0.6879265478470075,
0.03937653814602133,0.0,0.0,0.0,0.017022149302707137,0.07048126879956249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037462400875034184,0.0,0.0,0.0,0.06631118403062619,0.030284386108832377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412359857806946,0.0,0.0,0.0,0.0441618813234892,0.009844134536505332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6209324582991523,
0.2210135814889336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029552313883299797,0.001068913480885312,0.0,0.0,0.0,0.008928571428571428,0.0059104627766599594,0.0,0.0,0.004527162977867203,0.0,0.0,0.0,0.0,0.0,0.0,0.005721830985915493,0.0,0.0,0.0,0.0,0.001823440643863179,0.0,0.0,0.0,0.002012072434607646,0.007922535211267605,0.02251006036217304,0.0,0.0,0.0,0.0,0.040618712273641853,0.0,0.0,0.0,0.0,0.006916498993963783,0.0,0.0,0.0,3.772635814889336E-4,0.009305835010060362,0.0012575452716297787,0.0,0.0,0.001068913480885312,0.6560613682092555,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09255725190839695,0.0,0.0,0.0,0.020038167938931296,0.0030534351145038168,0.0,0.0,0.0,0.02299618320610687,0.0,0.0,0.0,0.8613549618320611,
0.6603854594027287,0.035588207232134336,0.0,0.0,0.0,0.04865947905734186,0.04639347390516172,0.0196307604236237,0.0,0.0,0.0,5.48611773685717E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020632573227745445,0.015051044747638584,0.0,0.0,0.0,0.017150081099131763,0.09646026142543651,0.0,0.0,0.0,0.0022660051521801354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015265718919950386,0.001741246064306841,0.0,0.0,0.0,0.020918805457494513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013047419139395095,
0.0,0.0,0.0,0.0,0.2286997885835095,0.03668076109936575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19201902748414376,0.0,0.0,0.0,0.013054968287526426,0.0,0.0,0.0,0.0,0.034830866807610994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004439746300211416,0.015856236786469344,0.0,0.0,0.0,0.007928118393234672,0.0,0.0,0.0,0.0,0.005708245243128964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005761099365750528,0.0,0.0,0.0,0.4550211416490486,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166077738515901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1937732785789322E-4,0.0,0.0,0.0,0.0,0.001551905262152612,0.004488587527456785,0.0,0.0,0.0,0.021440168083277623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857606723331105,0.00687613408461465,0.0,0.0,0.0,0.02607200840416388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737083373125776,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26765475152571927,0.0,0.0,0.0,0.0,0.03061125641770803,0.017146178436501017,0.6845878136200717,
0.0,0.03156208780855474,0.0,0.0,0.0,0.002496702468437912,0.4370171471641229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826455624646693E-4,0.011776898436027888,0.0,0.0,0.0,0.0033917467495760316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007160354249104956,0.005370265686828717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009421518748822,
0.0,0.0,0.036476868327402136,0.0,0.0,0.0,0.3464872000918379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869934565491907E-5,0.04523016875215245,0.0,0.0,0.0,0.014866261049248077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040494776719090804,0.049190678452531285,0.0,0.0,0.0,0.014751463666628401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45247388359545404,
0.0,0.028205128205128206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16564102564102565,0.0,0.0,0.0,0.005128205128205128,0.003247863247863248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056410256410256415,0.0,0.0,0.0,0.015897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.13846153846153847,0.0,0.0,0.0,0.0041025641025641026,0.002905982905982906,0.0,0.0,0.0,0.0056410256410256415,0.009230769230769232,0.0,0.0,0.0,0.615897435897436,
0.0,0.0021435256468315066,0.0,0.0,0.0,0.01539715605470519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491652326178184,0.0074570540108082,0.0,0.0,0.0,0.008664674093530176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038040032605742236,0.0,0.0,0.0,0.0,0.005856957401201582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8675240769253992,
0.3171914151868395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45059374659548973,0.0,0.0,0.0,0.003921995860115481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057740494607255695,0.0,0.0,0.0,0.024349057631550278,0.0,0.0,0.0,0.007843991720230961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008279769038021571,0.0,0.0,0.0,0.18204597450702692,
0.0391114262082004,0.0,0.0,0.0,0.0,0.010634526763559022,2.6586316908897554E-4,0.0,0.0,0.0,0.0015065579581708614,0.02555240458466265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943637008153137,7.975895072669266E-4,0.0,0.0,0.0,0.003219898381188704,0.013086375989601795,0.0,0.0,0.0,0.014681555004135649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022125723738626965,3.249438733309701E-4,0.0,0.0,0.0,0.017517428807751388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117393359328843,
0.0,0.0,0.0,0.0,0.01575157515751575,0.2366890535207367,0.0,0.0,0.0,0.0023887004085023887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001073184241501073,0.0,0.0,0.0,0.006231392370006231,0.0057121096725057125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25624870179325626,0.0,0.0,0.0,0.0,0.0044658311985044654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714394516374714,
0.7118497822335442,0.0,0.0,0.0,0.012079875092448024,0.043101323033938696,0.0,0.0,0.0,0.0050127372832607445,0.004971649272742214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326567507601282,0.015120387870819294,0.0,0.0,0.0,0.018489604733338813,8.217602103706138E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028597255320897363,0.0015202563891856355,0.016969348344153177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010518530692743857,0.0,0.001602432410222697,0.08681896622565535,
0.0,0.0,0.0,0.0,0.0,0.03939456769645449,0.0,0.0,0.0,0.007091022185361808,0.0029442255857350195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009496164213145345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018660584698320546,0.0,0.0,0.0,0.0026539498237611444,0.004810284055567074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006551938627410325,0.0016587186398507154,0.0016587186398507154,0.9218743520630313,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03583453583453584,0.011063011063011063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005651755651755652,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.03727753727753728,0.0,0.0,0.0,0.0,0.013949013949013949,0.0,0.0,0.0,0.0,0.00456950456950457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05170755170755171,0.0,0.0,0.0,0.0,0.008537758537758539,0.011063011063011063,0.8138528138528138,
0.17365120754951263,0.0035388340473086234,0.0,0.0,0.0,0.002359222698205749,0.001272738560874154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013503445706835537,0.05292729869001055,3.1042403923759856E-5,0.0,0.0,0.042497050971627245,0.016793940522754083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017321661389458,0.052741044266467994,0.0,0.0,0.0,0.0015831626001117525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217793505929099,
0.0,0.0,0.0,0.34787747463803803,0.0,0.0,0.0,0.013198069536097706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007928691027282577,0.0,0.0,0.0,0.006106569486851177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007140746577366295,0.0,0.0,0.0,0.004530680587018616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9698611247907023E-4,0.0,0.0,0.0,0.0,0.6130207820348665,
0.007691241685144124,0.03312084257206208,0.050997782705099776,0.0,0.00512749445676275,0.04573170731707317,0.003880266075388027,0.0,0.0,0.03131929046563193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145509977827051,0.029240576496674057,0.0,0.0,0.0,0.003880266075388027,9.700665188470067E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004296008869179601,0.02459811529933481,0.0,0.0,4.157427937915743E-4,0.0024251662971175167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017322616407982262,0.0,0.0,0.0,0.7531180709534369,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67761446803363E-4,0.014939817335026915,0.011371196999939515,0.0,0.0,0.0023589185265831974,0.005080747595717656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011492167180789934,0.0,0.0,0.0,0.002600858888284038,0.07524345248896147,0.015363212968003387,0.0,0.0,0.0013306719893546241,0.007500151212726063,0.0,0.0,0.0,0.0,0.0,0.0,0.001270186898929414,0.0,0.0,0.0,0.05909393334543035,0.011673622452065565,0.0,0.0,0.0045968668723159745,0.7751164337990686,
0.2717267646040461,0.0,0.0,0.0,0.0,0.0017806796260572786,0.0019785329178414208,0.0,0.0,0.0,0.0,0.054285996933273975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005342038878171836,0.0,0.0,0.0,0.0,2.2258495325715982E-4,4.946332294603551E-5,0.0,0.0,0.0,0.00882920314586734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03455013107780581,0.0,0.0,0.0,0.0,0.0031903843300192906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6180442202107137,
3.3187309172972256E-4,0.007898579583167397,0.39492897915836983,0.0018584893136864462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007102084163016062,0.004314350192486393,0.017456524624983406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007301208018053896,0.019779636267091463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390282755874154,
0.09825745826110756,0.0,0.0,0.0,0.012316394489553873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005382720554693915,0.01715171973360095,0.0,0.0,0.1636711978834048,0.0032843718638810326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004926557795821549,0.017607882492473314,0.0,0.0,0.002189581242587355,0.005656418210017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022808137943618285,0.6672748836784965,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049344262295081966,0.0,0.0,0.0,0.10221311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19950819672131148,0.0,0.0,0.0,0.14868852459016393,0.025901639344262296,0.0,0.0,0.0,0.04786885245901639,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050,0.01180327868852459,0.0,0.0,0.0,0.036147540983606556,0.029918032786885245,0.0,0.0,0.0,0.1968032786885246,0.1368032786885246,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056776556776556776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201465201465202,
0.0,0.0024848484848484847,0.0038181818181818182,0.0,0.0,0.014848484848484849,0.005151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004909090909090909,0.0,0.0,0.0,6.0606060606060605E-5,0.004363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004121212121212121,0.0,0.0,0.0,0.0,0.0,0.030060606060606062,0.0,0.0,0.0,0.0,0.0015151515151515152,9.090909090909091E-4,0.0,0.0,0.0,0.0022424242424242424,0.0,0.0,0.0,0.0,0.9148484848484848,
0.0,0.0,0.0,0.0,0.0,0.1200842168584104,0.0,0.0,0.0,0.006429054816151591,0.009587187006541846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009399202947590045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004398826979472141,0.0,0.0,0.0,0.0,0.01071509136025265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894879314234153,0.0,0.0,0.0,0.0,0.0020678246484698098,0.001917437401308369,0.8164523648394616,
0.0,0.0,0.0,0.0,0.0,0.07153482082488168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07883705206220419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.352265043948614E-4,0.005544286680189317,0.0,0.0,0.0,0.0,0.0,0.0,0.0016227180527383367,0.0,0.0,0.10696416497633536,9.465855307640297E-4,0.0018931710615280595,0.0,0.008519269776876268,0.0036511156186612576,0.012846517917511832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006220419202163624,0.0,0.0,0.0,0.004056795131845842,0.6972278566599054,
0.0,0.0,0.0,0.0,0.0,0.032008230452674896,0.003728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111851851851852,0.0,0.0,0.0,0.00145679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004131687242798354,0.0,0.0,0.0,0.0014650205761316873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460246913580247,
0.0,0.0,0.2985833333333333,0.005527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006111111111111111,0.008944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615277777777778,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18111300464241642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012634424399130281,0.0,0.0,0.0,0.0,0.049068578480343183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387729917141682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6933066933066933,
